dim,ts_name,best_value,steps_to_best_value
kroA200,GeometricV1,300175,10027
kroA200,GeometricV2,289078,34534
kroA200,LogarithmicV1,293089,42611
kroA200,LogarithmicV2,297947,29041
kroB150,E d,220402.0,2089
kroB150,F d,216507.0,688
kroB150,G d,212293.0,690
kroB150,G2 d,215899.0,2067
kroB150,G3_1 d,220445.0,151
kroB150,G4_1 d,213490.0,846
kroB150,G6_V1_3 d,217157.0,286
kroB150,G6_V0_1 d,214633.0,828
kroB150,E s,214861.0,1662
kroB150,F s,218890.0,135
kroB150,G s,220483.99999999997,2776
kroB150,G2 s,216892.0,468
kroB150,G3_1 s,219117.0,1719
kroB150,G4_1 s,220437.0,1253
kroB150,G6_V1_3 s,213004.0,283
kroB150,G6_V0_1 s,215792.0,2117
kroB150,Linear,216206,21932
kroB150,GeometricV1,218689,1493
kroB150,GeometricV2,213440,11785
kroB150,LogarithmicV1,216098,11785
kroB150,LogarithmicV2,211649,17120
kroA200,E d,296615.0,3594
kroA200,F d,294825.00000000006,4523
kroA200,G d,298537.00000000006,177
kroA200,G2 d,292384.0,1304
kroA200,G3_1 d,288740.0,3520
kroA200,G4_1 d,296509.0,520
kroA200,G6_V1_3 d,285709.0,1828
kroA200,G6_V0_1 d,293755.0,747
kroA200,E s,296002.0,3140
kroA200,F s,294065.0,2520
kroA200,G s,296708.0,329
kroA200,G2 s,291398.0,579
kroA200,G3_1 s,297450.0,1316
kroA200,G4_1 s,300549.00000000006,109
kroA200,G6_V1_3 s,298857.0,1541
kroA200,G6_V0_1 s,295486.0,2229
kroA200,Linear,300023,15357
kroA200,GeometricV1,294503,2786
kroA200,GeometricV2,286919,17587
kroA200,LogarithmicV1,290803,5912
kroA200,LogarithmicV2,299726,43720
kroB150,E d,213406.0,434
kroB150,F d,215393.0,750
kroB150,G d,221414.0,2626
kroB150,G2 d,221813.0,2720
kroB150,G3_1 d,217050.99999999997,1504
kroB150,G4_1 d,221376.0,640
kroB150,G6_V1_3 d,217929.0,1863
kroB150,G6_V0_1 d,221538.0,1388
kroB150,E s,213484.0,2981
kroB150,F s,220581.0,1462
kroB150,G s,219603.0,7
kroB150,G2 s,220436.0,1759
kroB150,G3_1 s,210291.0,767
kroB150,G4_1 s,219887.0,2585
kroB150,G6_V1_3 s,217622.0,1331
kroB150,G6_V0_1 s,220835.0,3133
kroB150,Linear,218342,2203
kroB150,GeometricV1,217049,3888
kroB150,GeometricV2,219657,509
kroB150,LogarithmicV1,215853,20221
kroB150,LogarithmicV2,216109,8129
kroB150,E d,222839.0,1238
kroB150,F d,220504.0,404
kroB150,G d,219070.0,1265
kroB150,G2 d,218822.0,1365
kroB150,G3_1 d,217830.0,1603
kroB150,G4_1 d,212615.0,1196
kroB150,G6_V1_3 d,210894.0,836
kroB150,G6_V0_1 d,217899.0,967
kroB150,E s,223738.0,1714
kroB150,F s,219310.0,1275
kroB150,G s,219027.0,2090
kroB150,G2 s,214580.0,1226
kroB150,G3_1 s,218543.0,1253
kroB150,G4_1 s,215354.99999999997,1222
kroB150,G6_V1_3 s,221339.0,103
kroB150,G6_V0_1 s,222865.0,2344
kroB150,Linear,216303,6938
kroB150,GeometricV1,218436,26292
kroB150,GeometricV2,220253,10726
kroB150,LogarithmicV1,215547,22136
kroB150,LogarithmicV2,216384,23969
kroA150,E d,218125.99999999997,1610
kroA150,F d,222051.99999999997,2287
kroA150,G d,210412.99999999997,2899
kroA150,G2 d,205425.99999999997,346
kroA150,G3_1 d,216181.0,886
kroA150,G4_1 d,220456.99999999997,1677
kroA150,G6_V1_3 d,216648.99999999997,1067
kroA150,G6_V0_1 d,221089.0,2269
kroA150,E s,222575.99999999997,727
kroA150,F s,224725.99999999997,1424
kroA150,G s,219510.99999999997,1593
kroA150,G2 s,218710.99999999997,278
kroA150,G3_1 s,219348.99999999997,2549
kroA150,G4_1 s,223928.99999999997,1476
kroA150,G6_V1_3 s,219395.99999999997,3056
kroA150,G6_V0_1 s,218981.99999999997,375
kroA150,Linear,217817,24950
kroA150,GeometricV1,218157,14897
kroA150,GeometricV2,214307,20103
kroA150,LogarithmicV1,223296,10167
kroA150,LogarithmicV2,214030,8496
kroA200,E d,299438.0,3040
kroA200,F d,299695.0,4270
kroA200,G d,296586.00000000006,4157
kroA200,G2 d,300683.0,1098
kroA200,G3_1 d,292222.0,331
kroA200,G4_1 d,286409.0,3605
kroA200,G6_V1_3 d,297069.0,2706
kroA200,G6_V0_1 d,289966.0,4719
kroA200,E s,294917.0,3048
kroA200,F s,299725.0,2839
kroA200,G s,294734.0,1577
kroA200,G2 s,300259.0,4008
kroA200,G3_1 s,294502.00000000006,26
kroA200,G4_1 s,294234.0,911
kroA200,G6_V1_3 s,301476.00000000006,341
kroA200,G6_V0_1 s,292028.0,4687
kroA200,Linear,294985,16322
kroA200,GeometricV1,285970,21260
kroA200,GeometricV2,294340,27860
kroA200,LogarithmicV1,294478,55
kroA200,LogarithmicV2,292019,27589
kroA100,E d,135916.0,1490
kroA100,F d,138479.0,951
kroA100,G d,141741.0,854
kroA100,G2 d,141143.0,1907
kroA100,G3_1 d,139986.0,690
kroA100,G4_1 d,141719.0,1227
kroA100,G6_V1_3 d,133947.0,632
kroA100,G6_V0_1 d,140800.0,28
kroA100,E s,142895.0,1077
kroA100,F s,143157.0,24
kroA100,G s,135997.0,834
kroA100,G2 s,141624.0,148
kroA100,G3_1 s,139586.0,713
kroA100,G4_1 s,143374.0,2067
kroA100,G6_V1_3 s,135364.0,1775
kroA100,G6_V0_1 s,138744.0,667
kroA100,Linear,140410,10208
kroA100,GeometricV1,143499,12699
kroA100,GeometricV2,144099,9799
kroA100,LogarithmicV1,140544,13332
kroA100,LogarithmicV2,142233,19505
kroB200,E d,285393.0,3614
kroB200,F d,296369.99999999994,3429
kroB200,G d,295730.0,1280
kroB200,G2 d,275640.99999999994,4186
kroB200,G3_1 d,290013.0,4136
kroB200,G4_1 d,285884.0,1039
kroB200,G6_V1_3 d,281870.0,4379
kroB200,G6_V0_1 d,287041.0,3224
kroB200,E s,284420.0,2792
kroB200,F s,289852.0,1692
kroB200,G s,287509.0,4100
kroB200,G2 s,287266.0,1966
kroB200,G3_1 s,286674.99999999994,2224
kroB200,G4_1 s,278684.0,3370
kroB200,G6_V1_3 s,296334.0,687
kroB200,G6_V0_1 s,292892.0,398
kroB200,Linear,285125,43346
kroB200,GeometricV1,285502,34372
kroB200,GeometricV2,289253,4451
kroB200,LogarithmicV1,289946,5550
kroB200,LogarithmicV2,293974,32450
kroB150,E d,214991.0,2898
kroB150,F d,213197.0,1410
kroB150,G d,221136.0,3049
kroB150,G2 d,218243.0,921
kroB150,G3_1 d,205861.0,3031
kroB150,G4_1 d,221497.0,1204
kroB150,G6_V1_3 d,214802.0,2173
kroB150,G6_V0_1 d,217021.0,236
kroB150,E s,219366.0,1168
kroB150,F s,217765.0,1036
kroB150,G s,220449.0,2781
kroB150,G2 s,218023.0,424
kroB150,G3_1 s,219637.0,1515
kroB150,G4_1 s,211739.0,189
kroB150,G6_V1_3 s,210009.0,1936
kroB150,G6_V0_1 s,215403.0,824
kroB150,Linear,217235,8500
kroB150,GeometricV1,219444,17562
kroB150,GeometricV2,213936,6873
kroB150,LogarithmicV1,216952,17416
kroB150,LogarithmicV2,223897,15380
kroA150,E d,217924.99999999997,1867
kroA150,F d,218258.99999999997,455
kroA150,G d,220547.0,361
kroA150,G2 d,217303.99999999997,1939
kroA150,G3_1 d,219680.0,261
kroA150,G4_1 d,222871.99999999997,1608
kroA150,G6_V1_3 d,219295.99999999997,471
kroA150,G6_V0_1 d,208276.0,55
kroA150,E s,221394.99999999997,2627
kroA150,F s,221881.99999999997,603
kroA150,G s,215626.99999999997,2262
kroA150,G2 s,220680.99999999997,1537
kroA150,G3_1 s,214593.0,2813
kroA150,G4_1 s,222780.99999999997,2392
kroA150,G6_V1_3 s,221692.99999999997,376
kroA150,G6_V0_1 s,220749.99999999997,2946
kroA150,Linear,217778,14449
kroA150,GeometricV1,213888,7167
kroA150,GeometricV2,223150,18551
kroA150,LogarithmicV1,213820,21414
kroA150,LogarithmicV2,225794,8082
kroB150,E d,216294.0,1066
kroB150,F d,217278.0,1928
kroB150,G d,214892.0,1890
kroB150,G2 d,212092.0,344
kroB150,G3_1 d,218886.0,2553
kroB150,G4_1 d,213078.0,2186
kroB150,G6_V1_3 d,215176.0,2311
kroB150,G6_V0_1 d,219808.0,478
kroB150,E s,220690.0,1118
kroB150,F s,222514.0,2248
kroB150,G s,207175.0,273
kroB150,G2 s,218302.0,3039
kroB150,G3_1 s,221461.0,1418
kroB150,G4_1 s,215401.0,3014
kroB150,G6_V1_3 s,215348.0,2048
kroB150,G6_V0_1 s,215345.0,2744
kroB150,Linear,216885,30088
kroB150,GeometricV1,214347,30672
kroB150,GeometricV2,217697,20001
kroB150,LogarithmicV1,217867,22793
kroB150,LogarithmicV2,221713,7446
kroB100,E d,140242.0,235
kroB100,F d,137757.0,754
kroB100,G d,140796.0,369
kroB100,G2 d,140151.0,394
kroB100,G3_1 d,134475.0,1099
kroB100,G4_1 d,136479.0,251
kroB100,G6_V1_3 d,141704.0,636
kroB100,G6_V0_1 d,142158.0,831
kroB100,E s,140402.0,1752
kroB100,F s,141631.0,745
kroB100,G s,139924.0,92
kroB100,G2 s,142106.0,803
kroB100,G3_1 s,138732.0,1284
kroB100,G4_1 s,132474.0,830
kroB100,G6_V1_3 s,137909.0,332
kroB100,G6_V0_1 s,138570.0,1335
kroB100,Linear,140738,7579
kroB100,GeometricV1,137321,9443
kroB100,GeometricV2,141674,4087
kroB100,LogarithmicV1,134538,13274
kroB100,LogarithmicV2,134583,16600
kroB150,E d,218517.0,2276
kroB150,F d,214070.0,1260
kroB150,G d,216432.0,1993
kroB150,G2 d,216901.0,2058
kroB150,G3_1 d,214827.0,2574
kroB150,G4_1 d,217583.0,954
kroB150,G6_V1_3 d,221313.0,1956
kroB150,G6_V0_1 d,226176.0,2284
kroB150,E s,220882.0,2149
kroB150,F s,219467.0,172
kroB150,G s,209581.0,2499
kroB150,G2 s,220747.0,2961
kroB150,G3_1 s,217918.0,2927
kroB150,G4_1 s,215856.0,1375
kroB150,G6_V1_3 s,213940.0,2191
kroB150,G6_V0_1 s,217814.0,1656
kroB150,Linear,217066,4376
kroB150,GeometricV1,219670,8961
kroB150,GeometricV2,217544,15886
kroB150,LogarithmicV1,220044,19904
kroB150,LogarithmicV2,220549,4728
kroA200,E d,298117.00000000006,2452
kroA200,F d,285956.0,4628
kroA200,G d,299983.0,924
kroA200,G2 d,295910.00000000006,338
kroA200,G3_1 d,293925.0,2990
kroA200,G4_1 d,296702.0,2835
kroA200,G6_V1_3 d,295343.0,1565
kroA200,G6_V0_1 d,296001.00000000006,3202
kroA200,E s,291289.0,3635
kroA200,F s,297140.0,1054
kroA200,G s,298582.00000000006,3992
kroA200,G2 s,296621.00000000006,2083
kroA200,G3_1 s,299323.0,320
kroA200,G4_1 s,293549.0,4895
kroA200,G6_V1_3 s,293764.0,3539
kroA200,G6_V0_1 s,293314.0,1859
kroA200,Linear,296249,4499
kroA200,GeometricV1,289676,21745
kroA200,GeometricV2,298368,36374
kroA200,LogarithmicV1,297089,15488
kroA200,LogarithmicV2,292028,25016
kroA100,E d,139759.0,388
kroA100,F d,132225.0,1413
kroA100,G d,136634.0,839
kroA100,G2 d,143355.0,430
kroA100,G3_1 d,141761.0,1864
kroA100,G4_1 d,142042.0,2020
kroA100,G6_V1_3 d,140401.0,1059
kroA100,G6_V0_1 d,136980.0,1025
kroA100,E s,136343.0,1985
kroA100,F s,139965.0,982
kroA100,G s,136667.0,5
kroA100,G2 s,140474.0,289
kroA100,G3_1 s,137150.0,1581
kroA100,G4_1 s,137340.0,413
kroA100,G6_V1_3 s,142297.0,1694
kroA100,G6_V0_1 s,138927.0,1332
kroA100,Linear,139613,14988
kroA100,GeometricV1,142421,16844
kroA100,GeometricV2,140980,12374
kroA100,LogarithmicV1,140453,4669
kroA100,LogarithmicV2,143065,5656
kroA150,E d,219262.99999999997,2056
kroA150,F d,212265.0,288
kroA150,G d,222726.99999999997,1359
kroA150,G2 d,221441.99999999997,849
kroA150,G3_1 d,211748.99999999997,125
kroA150,G4_1 d,223829.0,1120
kroA150,G6_V1_3 d,215759.99999999997,3064
kroA150,G6_V0_1 d,217055.99999999997,2840
kroA150,E s,223474.0,1002
kroA150,F s,218281.99999999997,144
kroA150,G s,220846.99999999997,202
kroA150,G2 s,222273.99999999997,2699
kroA150,G3_1 s,222079.99999999997,1715
kroA150,G4_1 s,217509.0,2270
kroA150,G6_V1_3 s,216086.99999999997,1925
kroA150,G6_V0_1 s,223499.99999999997,975
kroA150,Linear,217348,16875
kroA150,GeometricV1,219921,25524
kroA150,GeometricV2,219522,12753
kroA150,LogarithmicV1,222597,28566
kroA150,LogarithmicV2,209829,16605
kroA150,E d,221913.0,1771
kroA150,F d,220550.99999999997,2744
kroA150,G d,218974.99999999997,2690
kroA150,G2 d,218589.99999999997,2187
kroA150,G3_1 d,222032.99999999997,431
kroA150,G4_1 d,219612.0,2552
kroA150,G6_V1_3 d,213186.99999999997,1384
kroA150,G6_V0_1 d,218048.99999999997,1693
kroA150,E s,219851.99999999997,516
kroA150,F s,214773.99999999997,399
kroA150,G s,222726.99999999997,1392
kroA150,G2 s,219665.99999999997,1373
kroA150,G3_1 s,223412.99999999997,1658
kroA150,G4_1 s,217976.99999999997,1190
kroA150,G6_V1_3 s,223098.99999999997,2147
kroA150,G6_V0_1 s,217157.99999999997,1441
kroA150,Linear,222466,6166
kroA150,GeometricV1,217098,23958
kroA150,GeometricV2,215802,26122
kroA150,LogarithmicV1,216787,24747
kroA150,LogarithmicV2,219357,27034
kroB150,E d,220547.0,758
kroB150,F d,217773.0,2079
kroB150,G d,216679.0,3160
kroB150,G2 d,216339.0,1114
kroB150,G3_1 d,223760.0,1340
kroB150,G4_1 d,219343.0,2159
kroB150,G6_V1_3 d,215524.0,2217
kroB150,G6_V0_1 d,216410.0,2030
kroB150,E s,218212.0,1360
kroB150,F s,216780.0,1237
kroB150,G s,219678.0,1436
kroB150,G2 s,220116.0,574
kroB150,G3_1 s,220359.0,679
kroB150,G4_1 s,224742.0,96
kroB150,G6_V1_3 s,220083.0,2544
kroB150,G6_V0_1 s,218056.0,471
kroB150,Linear,214721,23825
kroB150,GeometricV1,215919,15097
kroB150,GeometricV2,223300,5440
kroB150,LogarithmicV1,210342,9064
kroB150,LogarithmicV2,215463,18216
kroA150,E d,212396.99999999997,267
kroA150,F d,219047.99999999997,2498
kroA150,G d,218951.99999999997,470
kroA150,G2 d,220656.99999999997,2445
kroA150,G3_1 d,224138.99999999997,148
kroA150,G4_1 d,214819.99999999997,1158
kroA150,G6_V1_3 d,221401.0,1414
kroA150,G6_V0_1 d,218212.99999999997,2163
kroA150,E s,223360.99999999997,2155
kroA150,F s,223382.0,2507
kroA150,G s,221802.99999999997,3147
kroA150,G2 s,215594.99999999997,1086
kroA150,G3_1 s,214491.99999999997,763
kroA150,G4_1 s,211241.99999999997,1910
kroA150,G6_V1_3 s,220524.99999999997,2839
kroA150,G6_V0_1 s,216372.99999999997,1114
kroA150,Linear,222454,18735
kroA150,GeometricV1,225705,24655
kroA150,GeometricV2,215650,8128
kroA150,LogarithmicV1,220844,31050
kroA150,LogarithmicV2,215796,4616
kroA100,E d,141974.0,425
kroA100,F d,143284.0,177
kroA100,G d,141156.0,1106
kroA100,G2 d,141034.0,258
kroA100,G3_1 d,129158.0,1483
kroA100,G4_1 d,136697.0,767
kroA100,G6_V1_3 d,139639.0,1119
kroA100,G6_V0_1 d,138209.0,2176
kroA100,E s,141535.0,636
kroA100,F s,139589.0,2247
kroA100,G s,141711.0,2125
kroA100,G2 s,141646.0,310
kroA100,G3_1 s,141152.0,1348
kroA100,G4_1 s,139985.0,1318
kroA100,G6_V1_3 s,138095.0,1701
kroA100,G6_V0_1 s,136742.0,1186
kroA100,Linear,141458,8933
kroA100,GeometricV1,143341,14746
kroA100,GeometricV2,138624,2767
kroA100,LogarithmicV1,139758,11863
kroA100,LogarithmicV2,139088,17563
kroA100,E d,140630.0,1383
kroA100,F d,133900.0,267
kroA100,G d,143377.0,1226
kroA100,G2 d,142476.0,400
kroA100,G3_1 d,139404.0,824
kroA100,G4_1 d,133241.0,1065
kroA100,G6_V1_3 d,138262.0,1081
kroA100,G6_V0_1 d,141456.0,738
kroA100,E s,140679.0,118
kroA100,F s,137472.0,1363
kroA100,G s,141473.0,1813
kroA100,G2 s,142047.0,630
kroA100,G3_1 s,135671.0,1150
kroA100,G4_1 s,140746.0,1644
kroA100,G6_V1_3 s,139999.0,774
kroA100,G6_V0_1 s,139960.0,1450
kroA100,Linear,138559,8325
kroA100,GeometricV1,144452,15296
kroA100,GeometricV2,137260,1920
kroA100,LogarithmicV1,136732,16610
kroA100,LogarithmicV2,140452,18292
kroA100,E d,141572.0,1764
kroA100,F d,141469.0,1823
kroA100,G d,143352.0,384
kroA100,G2 d,139474.0,1534
kroA100,G3_1 d,143094.0,1459
kroA100,G4_1 d,135713.0,1802
kroA100,G6_V1_3 d,133704.0,484
kroA100,G6_V0_1 d,138801.0,1192
kroA100,E s,136556.0,500
kroA100,F s,141855.0,1567
kroA100,G s,140155.0,2081
kroA100,G2 s,140365.0,325
kroA100,G3_1 s,139321.0,1678
kroA100,G4_1 s,136436.0,2229
kroA100,G6_V1_3 s,136885.0,1307
kroA100,G6_V0_1 s,137737.0,879
kroA100,Linear,137562,7661
kroA100,GeometricV1,137715,19539
kroA100,GeometricV2,140827,2671
kroA100,LogarithmicV1,142144,13346
kroA100,LogarithmicV2,128881,13338
kroA150,E d,220829.0,580
kroA150,F d,224423.99999999997,1396
kroA150,G d,222287.0,1493
kroA150,G2 d,217867.99999999997,1548
kroA150,G3_1 d,222209.99999999997,536
kroA150,G4_1 d,221273.99999999997,890
kroA150,G6_V1_3 d,218851.99999999997,1080
kroA150,G6_V0_1 d,219822.99999999997,714
kroA150,E s,225489.99999999997,3166
kroA150,F s,216800.99999999997,2652
kroA150,G s,219355.0,740
kroA150,G2 s,219848.99999999997,2127
kroA150,G3_1 s,222745.0,1870
kroA150,G4_1 s,222843.0,521
kroA150,G6_V1_3 s,215330.99999999997,251
kroA150,G6_V0_1 s,217788.99999999997,2639
kroA150,Linear,220212,196
kroA150,GeometricV1,219447,5311
kroA150,GeometricV2,222364,8758
kroA150,LogarithmicV1,217702,29051
kroA150,LogarithmicV2,215446,17326
kroB200,E d,292492.0,3555
kroB200,F d,290722.0,1518
kroB200,G d,293811.0,1630
kroB200,G2 d,286940.0,3346
kroB200,G3_1 d,286051.0,3855
kroB200,G4_1 d,288463.99999999994,3162
kroB200,G6_V1_3 d,284793.0,4538
kroB200,G6_V0_1 d,293240.99999999994,4421
kroB200,E s,290425.0,1030
kroB200,F s,284928.0,4115
kroB200,G s,290173.0,4978
kroB200,G2 s,288101.0,86
kroB200,G3_1 s,290271.0,2092
kroB200,G4_1 s,283216.0,953
kroB200,G6_V1_3 s,284086.0,3624
kroB200,G6_V0_1 s,296711.0,2708
kroB200,Linear,290413,34571
kroB200,GeometricV1,291325,401
kroB200,GeometricV2,290427,11839
kroB200,LogarithmicV1,289118,18110
kroB200,LogarithmicV2,282104,30228
kroB200,E d,285953.99999999994,3271
kroB200,F d,284139.99999999994,2038
kroB200,G d,288179.0,2319
kroB200,G2 d,291109.0,803
kroB200,G3_1 d,289168.0,483
kroB200,G4_1 d,283794.0,4936
kroB200,G6_V1_3 d,292029.0,371
kroB200,G6_V0_1 d,290716.99999999994,3500
kroB200,E s,295482.99999999994,4240
kroB200,F s,289832.0,3162
kroB200,G s,290812.0,2277
kroB200,G2 s,288039.99999999994,4067
kroB200,G3_1 s,287564.99999999994,2954
kroB200,G4_1 s,289431.99999999994,63
kroB200,G6_V1_3 s,278760.0,1561
kroB200,G6_V0_1 s,279363.99999999994,4343
kroB200,Linear,291832,34527
kroB200,GeometricV1,293055,7282
kroB200,GeometricV2,292045,17897
kroB200,LogarithmicV1,290478,31472
kroB200,LogarithmicV2,289766,15114
kroB100,E d,133145.0,322
kroB100,F d,139003.0,1279
kroB100,G d,140045.0,3
kroB100,G2 d,131215.0,860
kroB100,G3_1 d,138509.0,2061
kroB100,G4_1 d,137444.0,979
kroB100,G6_V1_3 d,135879.0,1187
kroB100,G6_V0_1 d,137207.0,345
kroB100,E s,142627.0,1291
kroB100,F s,136918.0,640
kroB100,G s,138959.0,1646
kroB100,G2 s,136776.0,1939
kroB100,G3_1 s,135934.0,477
kroB100,G4_1 s,141279.0,1454
kroB100,G6_V1_3 s,137714.0,279
kroB100,G6_V0_1 s,135386.0,726
kroB100,Linear,138853,9699
kroB100,GeometricV1,135510,19714
kroB100,GeometricV2,137210,6559
kroB100,LogarithmicV1,136658,9713
kroB100,LogarithmicV2,140399,12580
kroB100,E d,135008.0,1988
kroB100,F d,138225.0,435
kroB100,G d,142891.0,165
kroB100,G2 d,139330.0,548
kroB100,G3_1 d,132970.0,1770
kroB100,G4_1 d,138950.0,1636
kroB100,G6_V1_3 d,137467.0,1843
kroB100,G6_V0_1 d,137443.0,965
kroB100,E s,137704.0,2108
kroB100,F s,139416.0,178
kroB100,G s,138033.0,396
kroB100,G2 s,135615.0,564
kroB100,G3_1 s,135620.0,1498
kroB100,G4_1 s,139715.0,2133
kroB100,G6_V1_3 s,136308.0,1816
kroB100,G6_V0_1 s,137029.0,1620
kroB100,Linear,139541,11979
kroB100,GeometricV1,136967,6424
kroB100,GeometricV2,138112,5539
kroB100,LogarithmicV1,133528,13410
kroB100,LogarithmicV2,137295,21014
kroA150,E d,219933.99999999997,377
kroA150,F d,212000.99999999997,2974
kroA150,G d,217337.99999999997,2899
kroA150,G2 d,223325.0,148
kroA150,G3_1 d,222241.0,202
kroA150,G4_1 d,219799.0,81
kroA150,G6_V1_3 d,217203.99999999997,214
kroA150,G6_V0_1 d,222526.99999999997,1746
kroA150,E s,218509.0,1021
kroA150,F s,223092.99999999997,2932
kroA150,G s,216833.99999999997,2280
kroA150,G2 s,218257.0,2082
kroA150,G3_1 s,215249.0,1623
kroA150,G4_1 s,219173.99999999997,1761
kroA150,G6_V1_3 s,217810.0,443
kroA150,G6_V0_1 s,222680.99999999997,2025
kroA150,Linear,224099,26829
kroA150,GeometricV1,221495,26706
kroA150,GeometricV2,220928,14882
kroA150,LogarithmicV1,225329,26185
kroA150,LogarithmicV2,216973,1557
kroB150,E d,213488.0,1771
kroB150,F d,221467.0,717
kroB150,G d,216569.0,2216
kroB150,G2 d,220576.0,760
kroB150,G3_1 d,213017.0,550
kroB150,G4_1 d,217257.0,426
kroB150,G6_V1_3 d,218712.0,2386
kroB150,G6_V0_1 d,218847.0,1601
kroB150,E s,214244.0,2817
kroB150,F s,221041.0,3080
kroB150,G s,215794.0,312
kroB150,G2 s,217328.0,30
kroB150,G3_1 s,217235.0,808
kroB150,G4_1 s,218148.0,1222
kroB150,G6_V1_3 s,221982.0,2949
kroB150,G6_V0_1 s,208689.0,985
kroB150,Linear,219628,19999
kroB150,GeometricV1,221841,11005
kroB150,GeometricV2,216087,27573
kroB150,LogarithmicV1,213987,24542
kroB150,LogarithmicV2,215306,21763
kroA200,E d,297739.0,4316
kroA200,F d,288616.0,4127
kroA200,G d,294967.00000000006,3302
kroA200,G2 d,298786.0,1926
kroA200,G3_1 d,299058.00000000006,2703
kroA200,G4_1 d,293613.0,1834
kroA200,G6_V1_3 d,295202.00000000006,724
kroA200,G6_V0_1 d,291749.0,3469
kroA200,E s,298304.00000000006,1025
kroA200,F s,298846.0,2003
kroA200,G s,297275.0,615
kroA200,G2 s,299261.00000000006,2399
kroA200,G3_1 s,293189.0,605
kroA200,G4_1 s,295218.00000000006,1276
kroA200,G6_V1_3 s,295639.0,4092
kroA200,G6_V0_1 s,291568.00000000006,1390
kroA200,Linear,294206,11695
kroA200,GeometricV1,289193,46128
kroA200,GeometricV2,295232,28816
kroA200,LogarithmicV1,292354,6398
kroA200,LogarithmicV2,289655,28697
kroB150,E d,200678.0,496
kroB150,F d,216645.0,1524
kroB150,G d,220383.0,143
kroB150,G2 d,219890.0,1346
kroB150,G3_1 d,221960.0,2930
kroB150,G4_1 d,218400.0,1654
kroB150,G6_V1_3 d,208918.0,174
kroB150,G6_V0_1 d,220111.0,1753
kroB150,E s,221037.0,2032
kroB150,F s,220931.0,2405
kroB150,G s,212715.0,496
kroB150,G2 s,220272.0,2397
kroB150,G3_1 s,217560.0,989
kroB150,G4_1 s,222170.0,894
kroB150,G6_V1_3 s,222251.0,2492
kroB150,G6_V0_1 s,212400.0,2354
kroB150,Linear,220389,24968
kroB150,GeometricV1,218415,14240
kroB150,GeometricV2,215859,9234
kroB150,LogarithmicV1,214294,21470
kroB150,LogarithmicV2,220340,3327
kroA200,E d,296710.0,2497
kroA200,F d,298782.0,11
kroA200,G d,296195.0,4026
kroA200,G2 d,295386.0,348
kroA200,G3_1 d,300721.0,2582
kroA200,G4_1 d,293962.00000000006,2323
kroA200,G6_V1_3 d,301350.0,4362
kroA200,G6_V0_1 d,294434.0,2658
kroA200,E s,295721.0,3079
kroA200,F s,301379.0,4170
kroA200,G s,297016.0,1058
kroA200,G2 s,294509.0,2296
kroA200,G3_1 s,292789.00000000006,627
kroA200,G4_1 s,295127.00000000006,2248
kroA200,G6_V1_3 s,277369.0,3531
kroA200,G6_V0_1 s,293514.0,25
kroA200,Linear,291958,400
kroA200,GeometricV1,296277,31651
kroA200,GeometricV2,286701,3706
kroA200,LogarithmicV1,294902,46215
kroA200,LogarithmicV2,294323,47826
kroB200,E d,287594.0,2675
kroB200,F d,284362.0,4791
kroB200,G d,283905.0,2050
kroB200,G2 d,284031.0,4729
kroB200,G3_1 d,291579.99999999994,3760
kroB200,G4_1 d,289328.99999999994,2407
kroB200,G6_V1_3 d,287519.0,459
kroB200,G6_V0_1 d,292113.0,4342
kroB200,E s,290709.0,4692
kroB200,F s,290383.99999999994,3910
kroB200,G s,286254.0,2221
kroB200,G2 s,291173.0,3708
kroB200,G3_1 s,292498.0,2508
kroB200,G4_1 s,287497.0,2515
kroB200,G6_V1_3 s,291429.0,4769
kroB200,G6_V0_1 s,285190.0,4052
kroB200,Linear,288541,6278
kroB200,GeometricV1,285431,22620
kroB200,GeometricV2,284418,43540
kroB200,LogarithmicV1,291937,48482
kroB200,LogarithmicV2,283395,2305
kroB100,E d,139130.0,2099
kroB100,F d,137414.0,1925
kroB100,G d,136921.0,583
kroB100,G2 d,139831.0,10
kroB100,G3_1 d,138434.0,195
kroB100,G4_1 d,140347.0,1593
kroB100,G6_V1_3 d,138984.0,802
kroB100,G6_V0_1 d,135012.0,268
kroB100,E s,140484.0,698
kroB100,F s,138603.0,730
kroB100,G s,138446.0,1069
kroB100,G2 s,139381.0,1661
kroB100,G3_1 s,137948.0,25
kroB100,G4_1 s,134147.0,1656
kroB100,G6_V1_3 s,135681.0,1250
kroB100,G6_V0_1 s,137332.0,1503
kroB100,Linear,139757,16941
kroB100,GeometricV1,139833,3758
kroB100,GeometricV2,136338,18853
kroB100,LogarithmicV1,137761,14916
kroB100,LogarithmicV2,131280,8188
kroA100,E d,141358.0,929
kroA100,F d,138917.0,1170
kroA100,G d,141971.0,2053
kroA100,G2 d,141778.0,1106
kroA100,G3_1 d,136637.0,208
kroA100,G4_1 d,142217.0,334
kroA100,G6_V1_3 d,142313.0,2213
kroA100,G6_V0_1 d,133573.0,1117
kroA100,E s,139147.0,1538
kroA100,F s,139907.0,235
kroA100,G s,143182.0,2107
