dim,ts_name,best_value,steps_to_best_value
kroB100,LogarithmicV2,138694,9222
kroA200,E d,298236.0,3228
kroA200,F d,298619.0,3692
kroA200,G d,299067.0,200
kroA200,G2 d,296915.00000000006,545
kroA200,G3_1 d,295947.0,2472
kroA200,G4_1 d,294929.0,4788
kroA200,G6_V1_3 d,295705.0,4824
kroA200,G6_V0_1 d,293729.0,4424
kroA200,E s,295249.0,4291
kroA200,F s,289124.0,3627
kroA200,G s,290157.00000000006,1378
kroA200,G2 s,295519.0,1327
kroA200,G3_1 s,296718.0,2103
kroA200,G4_1 s,291669.0,3712
kroA200,G6_V1_3 s,293561.00000000006,712
kroA200,G6_V0_1 s,290784.0,136
kroA200,Linear,296408,10893
kroA200,GeometricV1,295707,10621
kroA200,GeometricV2,297201,27922
kroA200,LogarithmicV1,300752,17250
kroA200,LogarithmicV2,298922,7220
kroA100,E d,142302.0,234
kroA100,F d,140475.0,1614
kroA100,G d,143253.0,1327
kroA100,G2 d,130945.0,1866
kroA100,G3_1 d,141074.0,304
kroA100,G4_1 d,138412.0,517
kroA100,G6_V1_3 d,142080.0,1347
kroA100,G6_V0_1 d,141060.0,461
kroA100,E s,139048.0,2093
kroA100,F s,138171.0,1759
kroA100,G s,139963.0,2210
kroA100,G2 s,138933.0,636
kroA100,G3_1 s,136378.0,217
kroA100,G4_1 s,134086.0,106
kroA100,G6_V1_3 s,136188.0,354
kroA100,G6_V0_1 s,143586.0,1500
kroA100,Linear,143238,16723
kroA100,GeometricV1,142150,14224
kroA100,GeometricV2,139624,6339
kroA100,LogarithmicV1,138271,3740
kroA100,LogarithmicV2,143140,12864
kroA150,E d,213219.99999999997,3058
kroA150,F d,218021.99999999997,332
kroA150,G d,221941.99999999997,2422
kroA150,G2 d,220940.99999999997,1326
kroA150,G3_1 d,210891.99999999997,607
kroA150,G4_1 d,215819.99999999997,2451
kroA150,G6_V1_3 d,216552.99999999997,538
kroA150,G6_V0_1 d,219821.99999999997,3129
kroA150,E s,219848.0,1633
kroA150,F s,219875.0,1600
kroA150,G s,211252.99999999997,456
kroA150,G2 s,222328.0,243
kroA150,G3_1 s,217108.99999999997,1719
kroA150,G4_1 s,220043.99999999997,1323
kroA150,G6_V1_3 s,222371.0,1334
kroA150,G6_V0_1 s,220284.99999999997,1093
kroA150,Linear,222868,11001
kroA150,GeometricV1,218100,31150
kroA150,GeometricV2,216814,1278
kroA150,LogarithmicV1,218260,3823
kroA150,LogarithmicV2,227061,2458
kroB200,E d,288550.0,2135
kroB200,F d,272118.0,554
kroB200,G d,289252.0,2635
kroB200,G2 d,287672.0,1867
kroB200,G3_1 d,283900.0,4728
kroB200,G4_1 d,285476.99999999994,3216
kroB200,G6_V1_3 d,291750.0,2613
kroB200,G6_V0_1 d,288532.0,2866
kroB200,E s,275494.0,3391
kroB200,F s,288666.0,2408
kroB200,G s,285863.99999999994,89
kroB200,G2 s,283564.0,749
kroB200,G3_1 s,290480.0,3338
kroB200,G4_1 s,288489.99999999994,1571
kroB200,G6_V1_3 s,291042.0,2862
kroB200,G6_V0_1 s,287730.99999999994,228
kroB200,Linear,283064,28732
kroB200,GeometricV1,286100,2016
kroB200,GeometricV2,287565,10140
kroB200,LogarithmicV1,288092,31216
kroB200,LogarithmicV2,291143,42801
kroB150,E d,217550.0,1974
kroB150,F d,211566.0,1311
kroB150,G d,221087.0,909
kroB150,G2 d,219623.0,2222
kroB150,G3_1 d,219856.0,1705
kroB150,G4_1 d,214416.0,2463
kroB150,G6_V1_3 d,213380.0,2846
kroB150,G6_V0_1 d,210339.0,1210
kroB150,E s,218882.0,1548
kroB150,F s,215827.0,2889
kroB150,G s,218008.0,1815
kroB150,G2 s,213294.0,981
kroB150,G3_1 s,222686.0,2354
kroB150,G4_1 s,211216.0,3093
kroB150,G6_V1_3 s,218249.0,2268
kroB150,G6_V0_1 s,217751.0,842
kroB150,Linear,216734,23524
kroB150,GeometricV1,219148,27420
kroB150,GeometricV2,218181,14870
kroB150,LogarithmicV1,217321,6906
kroB150,LogarithmicV2,208782,15319
kroB100,E d,138789.0,1275
kroB100,F d,141120.0,1196
kroB100,G d,132717.0,944
kroB100,G2 d,135355.0,805
kroB100,G3_1 d,136366.0,987
kroB100,G4_1 d,138551.0,1746
kroB100,G6_V1_3 d,135817.0,994
kroB100,G6_V0_1 d,136347.0,1378
kroB100,E s,139901.0,2165
kroB100,F s,136068.0,1558
kroB100,G s,138698.0,1399
kroB100,G2 s,138964.0,123
kroB100,G3_1 s,139161.0,1034
kroB100,G4_1 s,137458.0,2109
kroB100,G6_V1_3 s,137347.0,60
kroB100,G6_V0_1 s,136849.0,1406
kroB100,Linear,141937,18556
kroB100,GeometricV1,140875,2271
kroB100,GeometricV2,138262,22062
kroB100,LogarithmicV1,130153,4121
kroB100,LogarithmicV2,134284,19803
kroA200,E d,301764.0,1425
kroA200,F d,296382.0,1524
kroA200,G d,287971.00000000006,1077
kroA200,G2 d,294892.00000000006,1900
kroA200,G3_1 d,295741.0,4178
kroA200,G4_1 d,296534.0,4433
kroA200,G6_V1_3 d,296733.00000000006,2382
kroA200,G6_V0_1 d,297561.0,647
kroA200,E s,289898.00000000006,1596
kroA200,F s,298086.0,1810
kroA200,G s,299970.0,1729
kroA200,G2 s,290135.0,332
kroA200,G3_1 s,301740.0,196
kroA200,G4_1 s,297979.0,4336
kroA200,G6_V1_3 s,290130.00000000006,277
kroA200,G6_V0_1 s,296693.00000000006,3827
kroA200,Linear,291151,25801
kroA200,GeometricV1,288188,45813
kroA200,GeometricV2,298008,33277
kroA200,LogarithmicV1,297735,49046
kroA200,LogarithmicV2,299528,47981
kroA150,E d,220233.99999999997,1244
kroA150,F d,216078.0,1938
kroA150,G d,220849.99999999997,1334
kroA150,G2 d,223230.99999999997,223
kroA150,G3_1 d,214401.99999999997,2992
kroA150,G4_1 d,223724.99999999997,2926
kroA150,G6_V1_3 d,221689.99999999997,2746
kroA150,G6_V0_1 d,220296.99999999997,692
kroA150,E s,216585.0,2491
kroA150,F s,211480.99999999997,2488
kroA150,G s,226878.99999999997,2989
kroA150,G2 s,209281.99999999997,806
kroA150,G3_1 s,220000.99999999997,3111
kroA150,G4_1 s,219479.99999999997,2181
kroA150,G6_V1_3 s,219394.99999999997,553
kroA150,G6_V0_1 s,221355.99999999997,2875
kroA150,Linear,221189,22955
kroA150,GeometricV1,221054,27884
kroA150,GeometricV2,211680,10675
kroA150,LogarithmicV1,217394,28853
kroA150,LogarithmicV2,217710,23700
kroA100,E d,140331.0,1826
kroA100,F d,139530.0,1679
kroA100,G d,136677.0,1089
kroA100,G2 d,143097.0,14
kroA100,G3_1 d,130403.0,1577
kroA100,G4_1 d,142964.0,1276
kroA100,G6_V1_3 d,146378.0,576
kroA100,G6_V0_1 d,142462.0,153
kroA100,E s,140013.0,393
kroA100,F s,139331.0,2112
kroA100,G s,141386.0,1001
kroA100,G2 s,138727.0,1803
kroA100,G3_1 s,142321.0,1946
kroA100,G4_1 s,141782.0,1025
kroA100,G6_V1_3 s,140264.0,101
kroA100,G6_V0_1 s,141429.0,1362
kroA100,Linear,141642,12971
kroA100,GeometricV1,137830,6662
kroA100,GeometricV2,144737,13218
kroA100,LogarithmicV1,141645,22501
kroA100,LogarithmicV2,138590,994
kroA200,E d,296141.0,2360
kroA200,F d,294410.0,2004
kroA200,G d,298589.0,1142
kroA200,G2 d,297395.0,1048
kroA200,G3_1 d,295549.0,3552
kroA200,G4_1 d,293936.0,968
kroA200,G6_V1_3 d,299780.0,2442
kroA200,G6_V0_1 d,293008.00000000006,1958
kroA200,E s,292720.0,2571
kroA200,F s,299261.00000000006,3137
kroA200,G s,300146.0,1895
kroA200,G2 s,294552.0,1800
kroA200,G3_1 s,295501.00000000006,3881
kroA200,G4_1 s,297242.0,3583
kroA200,G6_V1_3 s,292263.0,1849
kroA200,G6_V0_1 s,291852.0,4458
kroA200,Linear,298612,38532
kroA200,GeometricV1,296070,30162
kroA200,GeometricV2,295971,11429
kroA200,LogarithmicV1,284772,12329
kroA200,LogarithmicV2,294084,28254
kroA150,E d,211598.99999999997,2035
kroA150,F d,217391.99999999997,922
kroA150,G d,220894.0,535
kroA150,G2 d,220047.99999999997,910
kroA150,G3_1 d,214149.99999999997,1398
kroA150,G4_1 d,223434.99999999997,2393
kroA150,G6_V1_3 d,217086.99999999997,487
kroA150,G6_V0_1 d,222331.99999999997,643
kroA150,E s,223008.0,2098
kroA150,F s,222423.0,1899
kroA150,G s,214330.0,3096
kroA150,G2 s,222138.99999999997,2528
kroA150,G3_1 s,215978.0,256
kroA150,G4_1 s,220021.99999999997,824
kroA150,G6_V1_3 s,223302.99999999997,1029
kroA150,G6_V0_1 s,222582.99999999997,2884
kroA150,Linear,214185,14331
kroA150,GeometricV1,217985,24815
kroA150,GeometricV2,218255,12704
kroA150,LogarithmicV1,217513,17109
kroA150,LogarithmicV2,215167,703
kroB150,E d,214259.0,0
kroB150,F d,214259.0,0
kroB150,G d,214259.0,0
kroB150,G2 d,212836.0,1
kroB150,G3_1 d,214259.0,0
kroB150,G4_1 d,212043.0,1
kroB150,G6_V1_3 d,214259.0,0
kroB150,G6_V0_1 d,214259.0,0
kroB150,E s,214259.0,0
kroB150,F s,212175.0,1
kroB150,G s,211548.0,1
kroB150,G2 s,214259.0,0
kroB150,G3_1 s,205475.0,1155
kroB150,G4_1 s,213214.0,1
kroB150,G6_V1_3 s,214259.0,0
kroB150,G6_V0_1 s,214259.0,0
kroB150,Linear,210468,2
kroB150,GeometricV1,212335,3551
kroB150,GeometricV2,214200,29777
kroB150,LogarithmicV1,208723,10
kroB150,LogarithmicV2,214259,0
kroA100,E d,142092.0,83
kroA100,F d,139187.0,373
kroA100,G d,142996.0,1530
kroA100,G2 d,141110.0,774
kroA100,G3_1 d,139905.0,811
kroA100,G4_1 d,142066.0,1840
kroA100,G6_V1_3 d,138014.0,720
kroA100,G6_V0_1 d,136889.0,16
kroA100,E s,143037.0,2025
kroA100,F s,140395.0,71
kroA100,G s,138802.0,489
kroA100,G2 s,138672.0,368
kroA100,G3_1 s,145299.0,175
kroA100,G4_1 s,139396.0,183
kroA100,G6_V1_3 s,140648.0,934
kroA100,G6_V0_1 s,140254.0,68
kroA100,Linear,137046,1781
kroA100,GeometricV1,140148,19701
kroA100,GeometricV2,134620,10220
kroA100,LogarithmicV1,138567,5126
kroA100,LogarithmicV2,134824,823
kroA200,E d,292241.00000000006,3303
kroA200,F d,295604.0,2127
kroA200,G d,295481.0,1348
kroA200,G2 d,288366.0,1844
kroA200,G3_1 d,293819.0,2361
kroA200,G4_1 d,277797.0,736
kroA200,G6_V1_3 d,292821.00000000006,2620
kroA200,G6_V0_1 d,292945.0,2549
kroA200,E s,296749.00000000006,949
kroA200,F s,296713.0,3126
kroA200,G s,295486.0,4670
kroA200,G2 s,296372.0,2491
kroA200,G3_1 s,293292.0,1441
kroA200,G4_1 s,296720.00000000006,4150
kroA200,G6_V1_3 s,292052.0,4222
kroA200,G6_V0_1 s,294880.0,973
kroA200,Linear,291136,40194
kroA200,GeometricV1,298861,18023
kroA200,GeometricV2,288396,11503
kroA200,LogarithmicV1,295728,29587
kroA200,LogarithmicV2,292338,16782
kroB200,E d,286384.0,4187
kroB200,F d,294412.99999999994,3376
kroB200,G d,291811.99999999994,2444
kroB200,G2 d,292712.99999999994,785
kroB200,G3_1 d,285321.0,163
kroB200,G4_1 d,292622.99999999994,3862
kroB200,G6_V1_3 d,295132.0,3733
kroB200,G6_V0_1 d,278691.99999999994,2869
kroB200,E s,294359.99999999994,1398
kroB200,F s,290710.0,3886
kroB200,G s,279227.0,426
kroB200,G2 s,285447.0,82
kroB200,G3_1 s,294553.99999999994,3759
kroB200,G4_1 s,291117.99999999994,1729
kroB200,G6_V1_3 s,286940.0,405
kroB200,G6_V0_1 s,283837.0,1151
kroB200,Linear,288821,24425
kroB200,GeometricV1,279324,28825
kroB200,GeometricV2,289812,40203
kroB200,LogarithmicV1,290764,36633
kroB200,LogarithmicV2,292392,37329
kroA100,E d,139479.0,134
kroA100,F d,142794.0,181
kroA100,G d,143161.0,205
kroA100,G2 d,137610.0,1781
kroA100,G3_1 d,142149.0,1590
kroA100,G4_1 d,140255.0,2251
kroA100,G6_V1_3 d,139464.0,1695
kroA100,G6_V0_1 d,143172.0,967
kroA100,E s,135352.0,1087
kroA100,F s,141959.0,1680
kroA100,G s,138890.0,941
kroA100,G2 s,139288.0,831
kroA100,G3_1 s,142355.0,551
kroA100,G4_1 s,141420.0,1136
kroA100,G6_V1_3 s,138476.0,1191
kroA100,G6_V0_1 s,138064.0,1835
kroA100,Linear,139890,4432
kroA100,GeometricV1,137159,20705
kroA100,GeometricV2,142007,13091
kroA100,LogarithmicV1,142869,11446
kroA100,LogarithmicV2,141259,9855
kroB200,E d,292879.99999999994,1319
kroB200,F d,285056.0,3610
kroB200,G d,290897.99999999994,1316
kroB200,G2 d,293250.0,4841
kroB200,G3_1 d,290740.0,2876
kroB200,G4_1 d,294861.0,2324
kroB200,G6_V1_3 d,287060.0,4538
kroB200,G6_V0_1 d,288836.0,75
kroB200,E s,291677.0,3422
kroB200,F s,292113.0,3902
kroB200,G s,288513.0,1335
kroB200,G2 s,289955.0,770
kroB200,G3_1 s,291952.99999999994,2063
kroB200,G4_1 s,294815.0,2114
kroB200,G6_V1_3 s,287614.99999999994,3296
kroB200,G6_V0_1 s,295634.99999999994,4814
kroB200,Linear,290261,33873
kroB200,GeometricV1,286578,9793
kroB200,GeometricV2,289396,49092
kroB200,LogarithmicV1,290762,47018
kroB200,LogarithmicV2,290052,32750
kroA100,E d,141534.0,171
kroA100,F d,143322.0,1492
kroA100,G d,140813.0,638
kroA100,G2 d,141279.0,54
kroA100,G3_1 d,137503.0,1496
kroA100,G4_1 d,139933.0,430
kroA100,G6_V1_3 d,141037.0,1981
kroA100,G6_V0_1 d,135418.0,1910
kroA100,E s,139524.0,645
kroA100,F s,140329.0,606
kroA100,G s,139641.0,51
kroA100,G2 s,134989.0,395
kroA100,G3_1 s,141540.0,1994
kroA100,G4_1 s,137818.0,1234
kroA100,G6_V1_3 s,141059.0,652
kroA100,G6_V0_1 s,140919.0,1891
kroA100,Linear,142482,10235
kroA100,GeometricV1,140498,22320
kroA100,GeometricV2,139630,2766
kroA100,LogarithmicV1,139367,2253
kroA100,LogarithmicV2,141555,11998
kroB150,E d,219762.99999999997,1639
kroB150,F d,215854.99999999997,1401
kroB150,G d,210585.0,3140
kroB150,G2 d,212849.0,1058
kroB150,G3_1 d,212712.0,953
kroB150,G4_1 d,214842.0,1068
kroB150,G6_V1_3 d,218659.0,448
kroB150,G6_V0_1 d,223201.0,1834
kroB150,E s,219371.0,1592
kroB150,F s,216157.0,1728
kroB150,G s,217975.0,2678
kroB150,G2 s,211112.0,681
kroB150,G3_1 s,222474.99999999997,2641
kroB150,G4_1 s,221950.99999999997,1157
kroB150,G6_V1_3 s,212003.0,242
kroB150,G6_V0_1 s,218662.0,1986
kroB150,Linear,218131,31588
kroB150,GeometricV1,218765,25512
kroB150,GeometricV2,219377,549
kroB150,LogarithmicV1,217556,14564
kroB150,LogarithmicV2,208372,10222
kroA200,E d,293914.00000000006,2657
kroA200,F d,295025.0,2411
kroA200,G d,293267.0,2562
kroA200,G2 d,293581.0,2576
kroA200,G3_1 d,297492.00000000006,1199
kroA200,G4_1 d,296236.00000000006,4939
kroA200,G6_V1_3 d,295255.0,4418
kroA200,G6_V0_1 d,295224.0,1751
kroA200,E s,294869.0,1799
kroA200,F s,286764.0,2124
kroA200,G s,293499.0,254
kroA200,G2 s,296032.0,2670
kroA200,G3_1 s,297111.0,433
kroA200,G4_1 s,284509.0,4537
kroA200,G6_V1_3 s,293044.0,3139
kroA200,G6_V0_1 s,297515.0,4460
kroA200,Linear,302202,10617
kroA200,GeometricV1,296546,47835
kroA200,GeometricV2,291100,13709
kroA200,LogarithmicV1,289136,38705
kroA200,LogarithmicV2,297907,32194
kroA200,E d,290953.00000000006,4144
kroA200,F d,303367.0,2702
kroA200,G d,293817.0,1805
kroA200,G2 d,294750.0,3861
kroA200,G3_1 d,298439.0,612
kroA200,G4_1 d,299792.0,94
kroA200,G6_V1_3 d,293712.0,434
kroA200,G6_V0_1 d,293685.0,3584
kroA200,E s,293567.0,3842
kroA200,F s,296906.0,3802
kroA200,G s,293718.0,1362
kroA200,G2 s,297507.0,1775
kroA200,G3_1 s,296114.0,217
kroA200,G4_1 s,298056.00000000006,4785
kroA200,G6_V1_3 s,294326.0,3604
kroA200,G6_V0_1 s,295827.00000000006,2307
kroA200,Linear,298301,45375
kroA200,GeometricV1,296391,4885
kroA200,GeometricV2,296009,20973
kroA200,LogarithmicV1,296009,24940
kroA200,LogarithmicV2,288427,25994
kroA150,E d,221616.99999999997,959
kroA150,F d,226353.99999999997,2983
kroA150,G d,214306.99999999997,2857
kroA150,G2 d,213059.0,1400
kroA150,G3_1 d,217975.99999999997,1388
kroA150,G4_1 d,215146.0,527
kroA150,G6_V1_3 d,221483.99999999997,354
kroA150,G6_V0_1 d,216398.99999999997,2836
kroA150,E s,220997.0,817
kroA150,F s,221629.99999999997,332
kroA150,G s,214081.0,3124
kroA150,G2 s,221374.0,3153
kroA150,G3_1 s,222726.0,1531
kroA150,G4_1 s,223467.99999999997,91
kroA150,G6_V1_3 s,218922.99999999997,398
kroA150,G6_V0_1 s,218357.99999999997,504
kroA150,Linear,220352,3989
kroA150,GeometricV1,215731,31331
kroA150,GeometricV2,213151,11601
kroA150,LogarithmicV1,223829,21940
kroA150,LogarithmicV2,222270,12827
kroA200,E d,293753.0,2210
kroA200,F d,297582.0,678
kroA200,G d,299026.00000000006,4182
kroA200,G2 d,293188.0,3093
kroA200,G3_1 d,304137.0,2939
kroA200,G4_1 d,297572.00000000006,4198
kroA200,G6_V1_3 d,299515.00000000006,3918
kroA200,G6_V0_1 d,299991.0,624
kroA200,E s,297327.0,3831
kroA200,F s,288421.0,1720
kroA200,G s,294317.0,4309
kroA200,G2 s,295005.0,1442
kroA200,G3_1 s,293048.00000000006,3747
kroA200,G4_1 s,293944.0,4785
kroA200,G6_V1_3 s,292218.0,521
kroA200,G6_V0_1 s,287927.0,4678
kroA200,Linear,294183,20823
kroA200,GeometricV1,285779,35478
kroA200,GeometricV2,292108,34624
kroA200,LogarithmicV1,293465,40358
kroA200,LogarithmicV2,297109,4611
kroA200,E d,294596.0,4731
kroA200,F d,298536.0,2872
kroA200,G d,301590.0,1783
kroA200,G2 d,294765.0,2085
kroA200,G3_1 d,299048.0,4703
kroA200,G4_1 d,297567.00000000006,4751
kroA200,G6_V1_3 d,293202.0,96
kroA200,G6_V0_1 d,295052.00000000006,4609
kroA200,E s,295566.0,4349
kroA200,F s,295405.00000000006,3788
kroA200,G s,293663.00000000006,4031
kroA200,G2 s,297817.0,2122
kroA200,G3_1 s,296286.0,3685
kroA200,G4_1 s,299094.0,3424
kroA200,G6_V1_3 s,297695.00000000006,4785
kroA200,G6_V0_1 s,298969.0,1812
kroA200,Linear,295684,43084
kroA200,GeometricV1,299970,7146
kroA200,GeometricV2,298099,44700
kroA200,LogarithmicV1,288858,11019
kroA200,LogarithmicV2,290942,46437
kroA100,E d,139990.0,164
kroA100,F d,139953.0,1694
kroA100,G d,138538.0,370
kroA100,G2 d,140904.0,1120
kroA100,G3_1 d,136568.0,2191
kroA100,G4_1 d,140062.0,1389
kroA100,G6_V1_3 d,140836.0,55
kroA100,G6_V0_1 d,140235.0,618
kroA100,E s,141112.0,1700
kroA100,F s,140695.0,1592
kroA100,G s,140838.0,1515
kroA100,G2 s,140305.0,998
kroA100,G3_1 s,140592.0,1807
kroA100,G4_1 s,139204.0,537
kroA100,G6_V1_3 s,140308.0,1322
kroA100,G6_V0_1 s,132740.0,898
kroA100,Linear,140837,18542
kroA100,GeometricV1,142960,3124
kroA100,GeometricV2,139563,9123
kroA100,LogarithmicV1,137694,14564
kroA100,LogarithmicV2,139841,21902
kroA150,E d,223565.99999999997,1827
kroA150,F d,217715.99999999997,545
kroA150,G d,212086.99999999997,564
kroA150,G2 d,221398.0,1834
kroA150,G3_1 d,217623.99999999997,886
kroA150,G4_1 d,220109.99999999997,1197
kroA150,G6_V1_3 d,219854.99999999997,1154
kroA150,G6_V0_1 d,217445.99999999997,3097
kroA150,E s,222189.99999999997,1325
kroA150,F s,221207.99999999997,2046
kroA150,G s,220929.99999999997,1237
kroA150,G2 s,223028.99999999997,759
kroA150,G3_1 s,223394.99999999997,1724
kroA150,G4_1 s,217149.0,2681
kroA150,G6_V1_3 s,220621.99999999997,992
kroA150,G6_V0_1 s,217426.99999999997,2952
kroA150,Linear,219674,7080
kroA150,GeometricV1,215971,21873
kroA150,GeometricV2,221610,7506
kroA150,LogarithmicV1,218873,12743
kroA150,LogarithmicV2,220121,1785
kroA200,E d,282694.00000000006,2325
kroA200,F d,292958.0,1844
kroA200,G d,295074.0,3645
kroA200,G2 d,295006.0,3080
kroA200,G3_1 d,281377.0,4372
kroA200,G4_1 d,296312.0,581
kroA200,G6_V1_3 d,291608.00000000006,3986
kroA200,G6_V0_1 d,295505.0,4815
kroA200,E s,295156.0,3492
kroA200,F s,300607.0,4036
kroA200,G s,299427.0,1453
kroA200,G2 s,292004.0,3777
kroA200,G3_1 s,292909.00000000006,138
kroA200,G4_1 s,293225.0,2626
kroA200,G6_V1_3 s,297977.0,2524
kroA200,G6_V0_1 s,290109.00000000006,826
kroA200,Linear,290758,14616
kroA200,GeometricV1,292214,41870
kroA200,GeometricV2,289841,16579
kroA200,LogarithmicV1,293224,33702
kroA200,LogarithmicV2,296913,19111
kroA150,E d,222954.0,1291
kroA150,F d,222526.0,1328
kroA150,G d,219948.99999999997,2077
kroA150,G2 d,219097.0,820
kroA150,G3_1 d,215607.0,1647
kroA150,G4_1 d,222924.99999999997,1710
kroA150,G6_V1_3 d,212786.99999999997,2128
kroA150,G6_V0_1 d,218103.0,934
kroA150,E s,215418.99999999997,1831
kroA150,F s,221650.99999999997,1409
kroA150,G s,216062.99999999997,2115
kroA150,G2 s,216385.99999999997,3115
kroA150,G3_1 s,211994.99999999997,2750
kroA150,G4_1 s,215818.0,1697
kroA150,G6_V1_3 s,222315.99999999997,1576
kroA150,G6_V0_1 s,223315.99999999997,48
kroA150,Linear,218669,1065
kroA150,GeometricV1,222754,21399
kroA150,GeometricV2,220697,12914
kroA150,LogarithmicV1,219147,23974
kroA150,LogarithmicV2,212806,31135
kroA100,E d,142965.0,1734
kroA100,F d,142763.0,1244
kroA100,G d,145366.0,816
kroA100,G2 d,144746.0,106
kroA100,G3_1 d,139599.0,1940
kroA100,G4_1 d,140450.0,1739
kroA100,G6_V1_3 d,136981.0,8
kroA100,G6_V0_1 d,137364.0,188
kroA100,E s,141186.0,847
kroA100,F s,143340.0,88
kroA100,G s,142069.0,1659
kroA100,G2 s,136473.0,620
kroA100,G3_1 s,139778.0,2100
kroA100,G4_1 s,136909.0,251
kroA100,G6_V1_3 s,144852.0,2240
kroA100,G6_V0_1 s,143329.0,1190
kroA100,Linear,144623,1964
kroA100,GeometricV1,140864,7800
kroA100,GeometricV2,142863,18650
kroA100,LogarithmicV1,143633,8998
kroA100,LogarithmicV2,137750,11007
kroB200,E d,289298.0,4959
kroB200,F d,288870.0,1868
kroB200,G d,277442.0,3305
kroB200,G2 d,288747.99999999994,1258
kroB200,G3_1 d,290626.0,2780
kroB200,G4_1 d,284176.0,1159
kroB200,G6_V1_3 d,289447.0,3625
kroB200,G6_V0_1 d,289057.99999999994,683
kroB200,E s,289904.0,3246
kroB200,F s,286674.99999999994,911
kroB200,G s,287443.0,1530
kroB200,G2 s,294046.0,2311
kroB200,G3_1 s,291619.99999999994,3759
kroB200,G4_1 s,286766.99999999994,3199
kroB200,G6_V1_3 s,281051.0,1201
kroB200,G6_V0_1 s,290545.0,2348
kroB200,Linear,289221,43260
kroB200,GeometricV1,289228,41764
kroB200,GeometricV2,291779,12474
kroB200,LogarithmicV1,293251,22355
kroB200,LogarithmicV2,288340,5398
kroA200,E d,295360.0,4349
kroA200,F d,301916.0,3340
kroA200,G d,294188.0,3371
kroA200,G2 d,295983.0,3126
kroA200,G3_1 d,295497.0,4629
kroA200,G4_1 d,296725.00000000006,1073
kroA200,G6_V1_3 d,295691.00000000006,224
kroA200,G6_V0_1 d,286922.0,2514
kroA200,E s,296742.0,1186
kroA200,F s,287872.0,814
kroA200,G s,288956.0,930
kroA200,G2 s,290843.0,4004
kroA200,G3_1 s,298340.0,4757
kroA200,G4_1 s,288787.0,3953
kroA200,G6_V1_3 s,293872.0,54
kroA200,G6_V0_1 s,295997.0,251
kroA200,Linear,292268,16803
kroA200,GeometricV1,293531,24473
kroA200,GeometricV2,294004,28939
kroA200,LogarithmicV1,297552,22280
kroA200,LogarithmicV2,302512,25076
kroA100,E d,136805.0,1886
kroA100,F d,139792.0,1426
kroA100,G d,144790.0,793
kroA100,G2 d,140710.0,1636
kroA100,G3_1 d,138263.0,1511
kroA100,G4_1 d,139621.0,564
kroA100,G6_V1_3 d,136804.0,1324
kroA100,G6_V0_1 d,141040.0,1518
kroA100,E s,139449.0,1330
kroA100,F s,138622.0,1288
kroA100,G s,132976.0,1983
kroA100,G2 s,139229.0,79
kroA100,G3_1 s,137457.0,753
kroA100,G4_1 s,142530.0,1239
kroA100,G6_V1_3 s,141892.0,179
kroA100,G6_V0_1 s,140322.0,376
kroA100,Linear,140475,4016
kroA100,GeometricV1,137548,20202
kroA100,GeometricV2,144092,1228
kroA100,LogarithmicV1,138569,20815
kroA100,LogarithmicV2,135704,7460
kroA150,E d,221716.99999999997,1874
kroA150,F d,219252.99999999997,1259
kroA150,G d,218287.99999999997,2965
kroA150,G2 d,220253.99999999997,1852
kroA150,G3_1 d,217338.99999999997,2751
kroA150,G4_1 d,212485.99999999997,2134
kroA150,G6_V1_3 d,219694.99999999997,2618
kroA150,G6_V0_1 d,220863.99999999997,2539
kroA150,E s,223447.0,63
kroA150,F s,217350.99999999997,629
kroA150,G s,219851.99999999997,1556
kroA150,G2 s,222987.99999999997,2771
kroA150,G3_1 s,219319.99999999997,1182
kroA150,G4_1 s,222141.99999999997,2494
kroA150,G6_V1_3 s,221970.99999999997,116
kroA150,G6_V0_1 s,222943.0,1666
kroA150,Linear,220214,28126
kroA150,GeometricV1,219197,17900
kroA150,GeometricV2,222091,7662
kroA150,LogarithmicV1,218758,31386
kroA150,LogarithmicV2,217216,11662
kroA100,E d,142767.0,1830
kroA100,F d,144513.0,517
kroA100,G d,138351.0,657
kroA100,G2 d,143005.0,1802
kroA100,G3_1 d,141840.0,1081
kroA100,G4_1 d,139047.0,154
kroA100,G6_V1_3 d,143437.0,1424
kroA100,G6_V0_1 d,141179.0,1293
kroA100,E s,141190.0,2119
kroA100,F s,140178.0,1044
kroA100,G s,139062.0,455
kroA100,G2 s,139819.0,2123
kroA100,G3_1 s,141293.0,1390
kroA100,G4_1 s,140322.0,636
kroA100,G6_V1_3 s,139718.0,1914
kroA100,G6_V0_1 s,137934.0,738
kroA100,Linear,143123,18633
kroA100,GeometricV1,142522,21329
kroA100,GeometricV2,130886,10071
kroA100,LogarithmicV1,134610,4172
kroA100,LogarithmicV2,139334,14389
kroA150,E d,219998.99999999997,1228
kroA150,F d,211347.99999999997,1024
kroA150,G d,216016.99999999997,1543
kroA150,G2 d,226751.99999999997,3146
kroA150,G3_1 d,218215.99999999997,415
kroA150,G4_1 d,216636.99999999997,2757
kroA150,G6_V1_3 d,216745.0,212
kroA150,G6_V0_1 d,218572.99999999997,2236
kroA150,E s,217570.99999999997,533
